,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7000000000000002,1.7500000000000002,1.8000000000000005,1.8500000000000003,1.9000000000000004,1.9500000000000004,2.0000000000000004,2.0500000000000007,2.1000000000000005,2.1500000000000004,2.2000000000000006,2.250000000000001,2.3000000000000007,2.3500000000000005,2.400000000000001,2.450000000000001,2.500000000000001,2.5500000000000007,2.600000000000001,2.650000000000001,2.700000000000001,2.7500000000000013,2.800000000000001,2.8500000000000014,2.900000000000001,2.950000000000001
817,2.2651360087020023,2.6189652516961868,2.6781778476454803,2.5765541739126387,2.5855997536247175,2.6694663140145174,2.783777870614648,2.8936098652963627,3.0758976436059653,3.192756681293009,3.0118966557625053,3.0205938456041275,3.0261313846666797,2.9298110208697614,3.0117871458060064,3.414986524597495,3.2333034475646127,3.494229483749611,3.7846139468178035,3.848529110199132,4.314914819367438,4.4832746059803315,4.518257455199551,4.30652000191564,4.306859422108221,4.167293552081764,3.9206544075412513,3.956980420513085,3.899900915483528,3.8612135917940993,3.873335557913756,3.760029585067896,3.754909898125596,3.628887558346825,3.658611403245486,3.724591834454104,3.6457415275482026,3.7644241414566846,3.8355548134825592,3.7725107189903935,3.6569353277619205,3.751087094408529,3.7427941090888783,3.70139014376603,3.6534721383438358,3.7437976361038854,3.632816578612684,3.7061360093289006,3.6942761884776205,3.700265975964527,3.747533557131197,3.737568261996995,3.7292134851706358,3.6499553494371124,3.787945162142271,3.7919329688568246,3.740619519469557,3.73185117973064,3.6895953685557994,3.7514224210038254,3.7796768054059764,3.6911152460418695,3.657667144964571,3.6913976002778086,3.7189088481438297,3.7922032893421775
818,2.2705713683268614,2.626734880168507,2.682985079570894,2.5796460625268143,2.5872810109027604,2.6651541549346804,2.781053044805123,2.8915181016338276,3.080069624765909,3.1938760446564185,3.008065102987154,3.0206728610919167,3.0198662220211956,2.928515589962742,3.0179248776254433,3.418750420251447,3.2320089144406676,3.4952933454727964,3.782835834297745,3.847400977444908,4.305448921541102,4.483030232381412,4.515421423630246,4.2946911423145275,4.308866703755679,4.168784426777183,3.922801252215542,3.951256952939754,3.8979751946202508,3.866787738424987,3.8669712835637697,3.764689518074394,3.749642046963676,3.631912953755205,3.662055096491335,3.7247228929896044,3.6463998796191475,3.763830212458266,3.8331721274305735,3.7692088210596846,3.6572436252596736,3.7529192992616207,3.742584122637077,3.6958682219317747,3.6561791214178623,3.7460859094433387,3.623758268553405,3.703377537957906,3.6945479056681694,3.6936582809741827,3.7369389686594867,3.7294140113227003,3.7304069526144708,3.6512552824258386,3.7876556193148163,3.7961064136110583,3.741578260638616,3.7273392200463342,3.687631924853181,3.7468892965016725,3.7790016590949955,3.6941538331922086,3.6558590035377465,3.6773991529012515,3.7155146872663045,3.779170418314058
819,2.274739793620151,2.632163942505878,2.6850686358130957,2.5825994810317354,2.594215592997147,2.6598611914529253,2.776561874722166,2.888086339005202,3.0712384657528857,3.1927239526750966,3.0063586721305393,3.0208701770078052,3.013668192279166,2.9268331579811,3.018635794476107,3.4165078853381714,3.2349301045942953,3.492137683143197,3.7825934203171543,3.85617540716771,4.304370258968435,4.486623133797582,4.503887154980615,4.2846849767992525,4.307701133939518,4.166153485974473,3.9228831345602853,3.945468006793346,3.898929267032033,3.861343700751839,3.8627816322468105,3.757408765199999,3.7450854192539293,3.623881369475052,3.6620023431146067,3.7156648769607186,3.6345965987056865,3.77053808936673,3.8372545459923333,3.783190905941244,3.655156025749979,3.7422824630072125,3.737258741031781,3.6933191340422162,3.6486902225643743,3.751239609504168,3.6078069775772663,3.6924959598622475,3.6943535270604793,3.695973744743024,3.737498189980042,3.727169228290636,3.7382328470788,3.647815408315552,3.7883768204972306,3.7999919043129675,3.744296355231002,3.735120052267334,3.6705570051587006,3.7395905215964635,3.7707511109842446,3.687354919777769,3.6641433600545428,3.6672957983165566,3.716991255650525,3.7711883614037616
820,2.2792516343460023,2.636959791466189,2.6888646991735126,2.5782050654937705,2.598679732123165,2.659838786018503,2.7718159065550543,2.8884793827537987,3.0748276076319736,3.1875096098818694,3.0090107044126175,3.0224710532084798,3.020060983970459,2.923131238052875,3.0190294454852165,3.4036065555435435,3.2364276288023035,3.4899422406546154,3.774314343509265,3.8559551513042822,4.301801201149008,4.486257226291748,4.5173547672923755,4.288373852422835,4.30855993794282,4.1599839573345045,3.9210062102356744,3.9409270016137956,3.89405080944117,3.8530897712745094,3.868331926514825,3.755458051667855,3.738700957388386,3.6183762972956197,3.6561702027384775,3.702276592224905,3.6340889251719855,3.7690076446864755,3.8397405295271856,3.777259946620165,3.6491790852423827,3.7350134027485704,3.7383749027680073,3.695106280286508,3.6554928440234726,3.751585468396535,3.6100261735124297,3.697033068762547,3.6871607759305447,3.7022865937719605,3.7422339162643166,3.732801493920959,3.7346796314916504,3.6452752721682575,3.7983483493744488,3.797524583610459,3.7326761589937956,3.7303894947452765,3.6749351549647873,3.73788147013394,3.774283960440972,3.6767963994534005,3.6633612531937882,3.6593456555441066,3.717680998662542,3.761992362542918
821,2.2792986972895735,2.64285994901898,2.6883225207500003,2.573680956444643,2.60055538288683,2.659223281455122,2.7697665259258653,2.892004111982134,3.074594587638019,3.1933434177469557,3.0122978513835306,3.0236544002035664,3.025018925592269,2.920550659543565,3.014505111096245,3.398875479206503,3.2376458133481893,3.4806206743592623,3.7742651573684833,3.8552959985095274,4.294337641437092,4.485250402427687,4.513392843804014,4.275251502774845,4.309028624087415,4.165355763133678,3.9299309182215607,3.9305288820964623,3.8787436315256207,3.847219868415161,3.8629979453366765,3.7488490843600575,3.7427092441183536,3.618620871224963,3.6600831191563845,3.6923806560038614,3.6328449816450306,3.775364590416282,3.8417175452541814,3.771924746678471,3.641876154149062,3.7375762130565136,3.740527879758879,3.6873621816442337,3.6474130542754177,3.7432515337025296,3.6063593965795593,3.691416115168318,3.6816534214801333,3.6945163448649656,3.7373219781624156,3.7386570092981866,3.739154393460713,3.6341668637726703,3.7916434914835206,3.803134419666061,3.7231347692242354,3.7267377451952384,3.65780172160635,3.7360625908540253,3.771002871236194,3.6667757613674383,3.6655594642930764,3.655594195103483,3.708877445174961,3.761601961530607
822,2.2805607863258266,2.6393846076332825,2.6892269345719253,2.5730777393066613,2.6037428920848362,2.6587975166689612,2.771046532453305,2.8939003416875004,3.076196932401714,3.1945917764292444,3.014889591254303,3.0258979787854394,3.0288012423561668,2.919982187850944,3.0137843690554678,3.386947016112592,3.2294238237819797,3.4665650184702304,3.7678863848957516,3.857886860977858,4.292245972398642,4.482157178997616,4.516758567678717,4.281344242320337,4.311382469066236,4.151507323368929,3.930192407930613,3.931451597121771,3.8736266026767576,3.846264698139294,3.860329596551739,3.747273012269919,3.7330384308159203,3.62244604121629,3.6623231654389787,3.6768063653538836,3.6378740591774106,3.773504034399393,3.8457109412187176,3.768615748572086,3.6499068788823656,3.737919004551486,3.7349237292266104,3.6749413194117553,3.6546466784668605,3.746899841516929,3.6089014471628413,3.690631410619966,3.6690869142991285,3.6896011170100653,3.7417083092405488,3.7297700720464477,3.746051475025682,3.636095198225596,3.7866038455794007,3.806467086302238,3.711992148675748,3.730450795844983,3.65267882857502,3.7369246898262385,3.7695886322318426,3.6666308502210585,3.665568002321594,3.65523166413449,3.7239795398908715,3.746908475686368
823,2.2767707896279883,2.6364872237302093,2.6902060114510404,2.5703375110618003,2.601792404769794,2.659140735675661,2.7644303363204523,2.896598354148227,3.0832728576420063,3.1985995326761087,3.0140362146512825,3.0213093175671504,3.0371295009281742,2.9184216672822805,3.01533373851244,3.3873801712831577,3.2335934054161846,3.4683297674011673,3.7605718053478876,3.8560803934146457,4.291365605821589,4.473712590326338,4.513285792927536,4.2771865947458165,4.302540561498651,4.149007724049468,3.9346566587808853,3.9218863725446944,3.877716663403165,3.844402952786073,3.8609335859924148,3.748638227808584,3.732091948174856,3.614100004863586,3.6645132516723056,3.674444768229594,3.642082560704403,3.773653437045346,3.841406829176474,3.7602325713902793,3.6502121176424396,3.743738459219072,3.7354565941689217,3.6802866057784853,3.6409947585789495,3.7431031174920237,3.603307561804331,3.6886149363692535,3.662936523327727,3.687672921256322,3.736781684058449,3.7275618423076553,3.7460650307268675,3.6229700817255646,3.7795574288684657,3.817082711451365,3.6981651255939374,3.7279516518529037,3.639303665318845,3.729762642152247,3.7623703841601746,3.666121575119218,3.6690810930461826,3.6571692425325346,3.7135993126839026,3.7471047849938874
824,2.274634349737924,2.631547972996648,2.6857235639737245,2.5714585923855693,2.6032982234965982,2.665334155885497,2.763238637867067,2.9005969899910884,3.091159880818995,3.1963090918267976,3.009345443478452,3.022049826851435,3.0461656904559016,2.9187501029823038,3.01594483606171,3.3743096607139584,3.2359936857855773,3.464517882855184,3.7574461911558332,3.8653046539985896,4.289118545872119,4.472668160354748,4.506496781002153,4.271912631873049,4.3033714369601235,4.131237729610789,3.9335783466355125,3.918602238172073,3.87108431020778,3.839290324406445,3.853937210966583,3.7453985125856275,3.718980243412432,3.61641436295556,3.6494570921618172,3.665494746953811,3.656292314988613,3.764576690895967,3.8400175764832367,3.7561808719694665,3.6563751783805616,3.7434530940488657,3.745265718220592,3.6821086224552744,3.635454956103375,3.7460000168016747,3.6078549506319266,3.683435278304302,3.6483548155465386,3.6873968050912747,3.732566154498826,3.721762391221514,3.7426909566124804,3.617003626227822,3.773022413623641,3.8163148694219684,3.6951599697838606,3.7144728689201827,3.640326888688701,3.718178285821904,3.76141394014844,3.6462198611731136,3.669237742874099,3.6528110398087446,3.7195086618092845,3.743227617415104
825,2.2744838195898764,2.623593953405185,2.685575356080814,2.575166322816423,2.6056742190167683,2.6693202990077975,2.7649515348979783,2.9053947277278813,3.0959909276317243,3.1946869600712997,3.0077335080812877,3.0196832232904507,3.0429210524978405,2.9216071683078435,3.029399145559513,3.376080428824127,3.2423462381348367,3.4668101107203837,3.755296091383121,3.863216293803545,4.2850942029921155,4.473865975620159,4.508038516521822,4.263236924151172,4.3108674644278695,4.124395479286831,3.939884740012334,3.9115235636077967,3.871287402685959,3.8263045661742963,3.8499501294142204,3.7421931160451156,3.7126226383517,3.6132678157033506,3.660528762203502,3.6686172063286766,3.6604380881888674,3.7708101421200966,3.8379253561806945,3.7597370181421197,3.6573059574527833,3.7347657805030297,3.7317480745343294,3.679540932813816,3.6286556661708023,3.7496348714922094,3.606103974271156,3.6824823479467805,3.6521297152395316,3.681311332130229,3.7280236724324567,3.7164993363153975,3.7402513159938824,3.6039084536056185,3.771365668088684,3.8220420312801764,3.677150522403461,3.712261260300823,3.620754967334231,3.709846332706955,3.756344206497873,3.638911525193207,3.6628550324520477,3.646188172844682,3.7168856350882824,3.7428220514026305
826,2.2700001878658367,2.6202444786989934,2.6811064639636477,2.5719666119638855,2.6036698368602886,2.6708886086938493,2.7657028677463997,2.9047677388387005,3.097193911310882,3.1956310128384535,2.998160350002513,3.0218698536994695,3.043044045182964,2.923713235223752,3.0339466096783916,3.3751876505183676,3.243370874184703,3.4689465442380936,3.751473413659336,3.869688394556539,4.282571405503066,4.473209776645114,4.499968893240605,4.264376862032223,4.30414676625247,4.121382710526644,3.9387594038451756,3.905185958844858,3.87412693076005,3.8247245343149867,3.843001740985363,3.7460574678631553,3.7145221903341143,3.6113863250724707,3.6542118287816003,3.654698503235695,3.66173916919065,3.766087455918176,3.8338972580221364,3.7638273914407954,3.661989396688944,3.722723201095213,3.731875891861145,3.6801614278503547,3.6325359128716523,3.7482717003460895,3.6034711194761457,3.6760532803106263,3.6470912490160354,3.6886706539175127,3.729320629800704,3.7121287797264317,3.737519280236391,3.5995487300024416,3.767496718079641,3.817652224840936,3.6785209795282667,3.7118055519502775,3.6098802660829437,3.704527015604908,3.752466713853352,3.6370237717873715,3.662844888357753,3.6419216040906774,3.7131802313909374,3.7383972065626936
827,2.270040223955888,2.6163633943865863,2.6812858587766932,2.577008590936694,2.6016828121974167,2.6742363602478316,2.761797056401753,2.9119348584346203,3.1051849141770105,3.199315286178114,2.999674019050693,3.001993530097244,3.0533769006497846,2.928153659002781,3.0418310833453517,3.376548597215246,3.2441483079566003,3.459139945893609,3.7521598856065737,3.8671013601566098,4.2783186604003465,4.4702376498216685,4.497819916554297,4.254311326336619,4.308101371349656,4.120134053408311,3.933418563731659,3.9055090213238106,3.866802208247476,3.8143369941087575,3.8460581068112054,3.7409464310951397,3.7184306523427284,3.6120023824063106,3.6562404384597134,3.6542876233902866,3.664505407760353,3.7592418026420273,3.8331173916244268,3.762420027040642,3.6635844504514368,3.72805081260214,3.7228978587931296,3.6763356851256868,3.6287545592863903,3.757913878777517,3.614064039322052,3.669902825047458,3.646807561182938,3.6794870202349075,3.724576800161912,3.706049172731558,3.740997732960189,3.599908564139053,3.771232234286456,3.816555683938735,3.6612291183902896,3.706522920963786,3.603597741461442,3.6981189590429944,3.753478284231225,3.6441271186282624,3.651055627814578,3.6359372538258525,3.7066292168613035,3.7421446073273437
828,2.271823250152944,2.613463722125056,2.6817990880000107,2.576279086696684,2.5985015075400537,2.6759969226657407,2.7577553773117773,2.9226849947943485,3.1175705377252765,3.1998300410224374,2.9901818031956298,2.999587113343827,3.051044834671923,2.9329045808280854,3.047086434842396,3.376607591744123,3.2576887323150383,3.4660127160332768,3.757755286874286,3.868218866076723,4.2738014744071355,4.464035100527446,4.4935187276376,4.253852812917969,4.304875142632019,4.1091138144770465,3.9349577264220144,3.8987570298816707,3.864851323875653,3.808916805163671,3.8515270635121768,3.7491899743496178,3.7151826314844825,3.6109320718158733,3.6580078302848205,3.6528706882971385,3.664478273920344,3.7544789660060394,3.826863317577217,3.763936779391303,3.669095428810404,3.7322782728220356,3.7304218709318735,3.67820135037875,3.623233966554314,3.7523551488574416,3.610708029742034,3.662638808364109,3.646468916086008,3.6773105549902976,3.721458457186484,3.705901218610062,3.7326081454637134,3.5918941235528803,3.7684811099986497,3.8074624749288897,3.6684567592914874,3.696685715416184,3.5925047013140476,3.6957043640597544,3.743359985150623,3.6430291448084415,3.649160505377763,3.632373315436614,3.6991333141995817,3.7345986739103325
829,2.2727867998327143,2.610010307386354,2.683899158712793,2.5799795929072786,2.594094220794946,2.6828390233100365,2.7587536381240323,2.927983433278724,3.1174945244340195,3.204944057026186,2.984055125933418,2.9910670780186464,3.0397271721680084,2.9420548297765845,3.048386823535529,3.3720073390685923,3.2568963067617833,3.4714108924350495,3.765304116595605,3.86238788581599,4.273533319742517,4.461652166070413,4.493769229805006,4.249666083251493,4.301091753359132,4.10349177824319,3.9316492961668463,3.8915701033116186,3.8595840948164892,3.806120341323541,3.8384984997571423,3.7414869391156884,3.7136733280415894,3.60607914422844,3.6605538869752228,3.657653082315804,3.657267420153372,3.7552345622304495,3.8186832428541093,3.7660083251313403,3.6645284598956764,3.736931775232784,3.726273350062026,3.6778361419702033,3.617930062413699,3.75833914078994,3.610106802709384,3.6486356572536414,3.6385586933551086,3.676332715446681,3.71331790084187,3.694955968438505,3.7363614803727665,3.5757381066481555,3.763999734229035,3.8137695318933775,3.654319667869722,3.696479331546856,3.5801370409411497,3.700060076240995,3.7383995335097273,3.6446070167240783,3.6420814667440284,3.632094172905493,3.6954528472468615,3.7403103518901784
