,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.5
2541,0.0,0.0,0.0,0.15885266236750903,0.32042654240366475,0.183784390764242,0.0,0.0,0.0,0.0,0.0,0.0,0.1837381502337488,0.3080887437698742,0.0,0.0,0.44704860720279116,0.44652061710322927,0.2002137788149588,0.22983373896249729,0.0,1.0917862501341675,0.0,2.6071458093630473,2.0803009555701077,2.253305742807065,2.5301824182017545,2.5209326229862317,1.9870693050960742,2.9158635233384023,2.6777231860653368,2.771749276819809,3.2502212715271486,1.582271118912679,1.5206632388648331,1.7359665297928168,2.0400771619664138,2.846056409099341,1.96693268047444,1.4865014318068532,2.64194238957196,2.9880843738275495,2.5715537861522644,2.6043749508812626,1.5922338672847423,3.422985312173087,1.5643643588296827,2.1857663957185762,2.0705955677435828,3.4080646139653865,3.131116228743238,1.9724859148546847,2.3969508762458904,3.577455574183557,1.9331753581952726,2.382997646768206
2542,0.0,0.0,0.0,0.16326810749059784,0.331108571046792,0.18263308183408833,0.0,0.0,0.0,0.0,0.0,0.0,0.18065163993120176,0.30597827461986477,0.0,0.0,0.44861585752750427,0.17833555986722058,0.19964471144506193,0.23210253315021995,0.0,1.0744517633212627,0.0,2.611789093404652,2.081107504045856,2.2544067522413527,2.52901996194431,2.5079238013409446,2.0031623009913915,2.9144184545252103,2.6771825309327304,2.782943892648199,3.2603430864943945,1.5837324735215426,1.5300988364434072,1.7355049305046164,2.0473004062700895,2.849000510191494,1.9727073081143394,1.4859009308959634,2.6497178081667716,3.005317858847748,2.575380370545418,2.6071101425633714,1.5932163265592352,3.4258659693948896,1.563424302738759,2.191157866344697,2.0669930378127015,3.3987088468000883,3.135849718726047,1.9824661094786873,2.391025666865006,3.5733505523684617,1.9323856255700418,2.3872482240525517
2543,0.0,0.0,0.0,0.16478670781314889,0.158855140680295,0.1806990881235025,0.0,0.0,0.0,0.0,0.0,0.0,0.170191509145497,0.3027847925726777,0.0,0.0,0.44959819154589425,0.17681165800827764,0.19937106872686253,0.23046715747114513,0.0,1.0785343019576952,0.0,2.610737571556393,2.0768234080989045,2.260726880959197,2.5370856705026488,2.4782722820762415,2.0102982982588475,2.9222928654219666,2.6638466116284394,2.7939609852860796,3.245067449226556,1.5740815034283466,1.526964576877929,1.7409634044877298,2.0607576477646243,2.8500568029341697,1.9718250182150905,1.4790642979471564,2.6363367706502734,3.0039286446835924,2.5646337733646187,2.5865561665802708,1.5959019742524503,3.4273036216235746,1.5601620813794175,2.184303701744196,2.072506943428367,3.398450855747956,3.146459319387226,1.9933982144460802,2.395389264586156,3.572332624021255,1.9467362069174468,2.389117335099115
2544,0.0,0.0,0.0,0.16910647985736127,0.16326916710857764,0.1808397355862512,0.0,0.0,0.0,0.0,0.0,0.0,0.16713620963991896,0.3026579206880074,0.0,0.0,0.4530073031752346,0.17259301980044894,0.19962240636169823,0.23219353374319557,0.0,1.077188551362687,0.0,2.604706998635188,2.0739953162104263,2.25474030983054,2.1807810047816267,2.477704022517766,2.015031687852972,2.9197698794874216,2.662428062251598,2.808575100532752,3.2642795489366447,1.5730018071537741,1.5421614704833553,1.743776533251814,2.069585973297516,2.861247316841891,1.9679412872358446,1.4762209215258364,2.579501684185949,3.0124649945636706,2.5706887110439935,2.592316733485297,1.6046074961783325,2.9900845908640075,1.5655176247997609,2.176829793132787,2.0619665927820368,3.400853678818375,3.1534021453311496,1.989409336225004,2.3908714060247283,3.573271027978007,1.9433986833657861,2.389102253778214
2545,0.0,0.0,0.0,0.1752317124527058,0.0,0.17822830493488118,0.0,0.0,0.0,0.0,0.0,0.0,0.15995121658632136,0.29901763955668537,0.0,0.0,0.4570884832648486,0.16671831250032684,0.19975335960118762,0.235702278137847,0.0,1.0814856137008384,0.0,1.8274950113526964,2.0788399668321618,2.2586258172294316,2.1836878710476197,2.4617737996921463,2.019381360840275,2.911326653643089,2.6626106595848986,2.7999758092891893,3.260396211068226,1.5675426231700882,1.5521310090598768,1.7419538295047603,2.0811630154072613,2.8689297616356892,1.9722671780850272,1.477743704753486,2.5746023768310744,3.0176846312384975,2.571246146312893,2.5942051153261563,1.6045530105954102,2.996471661411235,1.564394765035191,2.1781220579558354,2.063449540792946,3.4121246192864456,2.7174410331912444,1.9909669102551721,2.388573020981003,3.5715073305815315,1.9434520711094259,2.389636650970145
2546,0.0,0.0,0.0,0.0,0.0,0.17518318339230893,0.0,0.0,0.0,0.0,0.0,0.0,0.151286215466906,0.29129289714367473,0.0,0.0,0.45618259107170783,0.1597619561128297,0.19963875522970018,0.23332870790964938,0.0,1.0764073326060095,0.0,1.8385298163108255,2.0806724952527182,2.2479255998936245,2.1920288060577127,2.469861585461728,2.044297908540018,2.917728688492973,2.6552039370879186,2.7901380341074136,3.246702789142573,1.568426707679239,1.5567165154189218,1.7476615448210295,2.08547099003207,2.855163537517474,1.9760246584473475,1.4783739143929682,2.5656722779787113,3.0110608366747273,2.564917828401584,2.5907424406613644,1.6059144846492683,2.994008515257295,1.5752195916289102,2.1721984479099357,2.065980459710617,3.420337857726786,2.7343088732161704,1.5987357997175107,2.3902801054791376,3.574568769246225,1.9524238250290225,2.385597560292724
2547,0.0,0.0,0.0,0.0,0.0,0.17177709448254844,0.0,0.0,0.0,0.0,0.0,0.0,0.14801118803321803,0.28945432078032923,0.0,0.0,0.25229858284039375,0.15604485479534166,0.19993794272301335,0.23645143021615542,0.0,1.0815797059399492,0.0,1.835275920857641,2.0803615347073423,2.254204493965127,2.1774591757256996,2.468071500397994,2.05565077656206,2.928763258046973,2.6554212708580445,2.8045674799049953,3.2605005636779723,1.5454622075083064,1.569129645925586,1.748973594875562,2.089327714849915,2.8512411517834915,1.9803895373424312,1.4694760341183724,2.200480422630702,3.019802222448937,2.572872112040874,2.594280617529124,1.6034889529409233,2.992450731075196,1.5691037390436555,2.172987348162869,2.0688214841505808,3.406479279750245,2.743741387899395,1.5952023598429708,2.385494850470401,3.1823669835328667,1.9518118504516204,2.3854780078489197
2548,0.0,0.0,0.0,0.0,0.0,0.16813886492403723,0.0,0.0,0.0,0.0,0.0,0.0,0.14682135413508662,0.2892499477622374,0.0,0.0,0.0,0.14702341754464496,0.20018964275482284,0.23645201892392767,0.0,1.0861267298476416,0.0,1.8434431641553244,2.083237698528347,2.261736252774418,2.177898189354111,2.4686391349594126,2.053442118484966,2.9258603007554216,2.675262313496714,2.8154810555897103,3.2628991772863642,1.5482381623778274,1.5741058533619092,1.745215804830028,2.0930433035333165,2.8590025040100975,1.9650945399991009,1.4660084668753892,2.1847144853691693,3.006633420449232,2.582413539853444,2.5808095310854493,1.1981897731109412,2.5182137264035194,1.5711543041345237,2.1832038553026,2.0611473383548478,3.3998168088598124,2.7367263326955316,1.5989080538384794,2.379078246111697,3.176168478776517,1.950232028853815,2.3815234518811357
2549,0.0,0.0,0.0,0.0,0.0,0.1683718392668328,0.0,0.0,0.0,0.0,0.0,0.0,0.1472140741670448,0.2864214109746339,0.0,0.0,0.0,0.14778800816512136,0.20038424810833722,0.23210487023209386,0.0,0.7428017986459691,0.0,1.8451598634895814,2.076691336699441,2.252626572813853,2.180812457747914,2.4613919090148073,2.068915504478341,2.92146749492513,2.6592270274303123,2.8169227121876355,3.2504090137140724,1.546399086119053,1.5836923354590882,1.7458262951292336,2.0957869591926532,2.851515848566372,1.5867343500437843,1.465444641616539,2.169631684315212,3.0190592797908087,2.5753438661253667,2.5720955131389305,1.2125694418680273,2.5311095254950877,1.1573397358888673,2.1778635665990147,2.0638985490677513,3.401740269098385,2.7438511803671135,1.5921617757959463,1.9471174188302907,3.178047030302509,1.9536256595208115,2.3807375330577543
2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843001469070539,0.0,0.0,0.0,0.14432391821409016,0.20284894097219555,0.23102438106491763,0.0,0.7425655439926054,0.0,1.852211649276557,2.0786524216945015,2.253187257376457,2.1830308495580995,2.179445184086501,2.075211823142574,2.9243006059120726,1.924511736489273,2.827306210786818,3.252279112171858,1.544915831023853,1.5888251501138748,1.7460116427986714,2.1012135235297498,2.843930719978929,1.5832037580635563,1.4625979552704726,2.1680185143285753,3.017099383866216,2.573408266162953,2.5640640307777836,1.2141412748488842,2.519200345656893,1.1632314467368432,2.1745937658740244,2.0636265140243557,3.401781560202435,2.7486828363913016,1.5887044162230273,1.9442515796697264,3.1612686224392186,1.9532731321635681,2.391020230463382
2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28403408847407796,0.0,0.0,0.0,0.1368071179705718,0.20305612317552837,0.23102443853374982,0.0,0.7438339152920551,0.0,1.8579079359286474,2.0812839619603714,2.2534042013323767,2.1976314499453653,2.187319782183373,2.079172123551034,2.924786162187047,1.9205577588727671,2.829099944084959,3.2502077955675497,1.547602324631325,1.594146772545571,1.744426360239226,2.1094839391826947,2.8502198946108503,1.5806972875912106,1.4714136164531373,2.177113348885531,3.0257710754214084,2.5810050475792594,2.5486760453485133,1.2134254497224808,2.5278314548423397,1.1631443115555444,2.181702831181565,2.0625185565240765,3.3984567067274982,2.765695276458255,1.5876005859129618,1.9482646296682224,3.1570523319625665,1.9632536268403258,2.3954097116128352
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848351382950913,0.0,0.0,0.0,0.13782342868012137,0.2031072172824002,0.2293009046047455,0.0,0.7471805961961393,0.0,1.861959247866968,2.0871532463248577,2.274319000465004,2.207178010574066,1.8787049889815444,2.0929429067217726,2.6241614924460737,1.9215700784522,2.482638856411351,3.2536481950086884,1.5403247158095341,1.587714092354993,1.7397752524789476,2.0985253427813313,2.852508178950719,1.5820326703808718,1.470138593186187,2.1748744186662594,3.0083355295367293,2.5922513248266563,2.5525176818603725,1.2160696852762434,2.51689296019607,1.1595419423591797,2.1822868895959315,2.0588037769167107,3.399030413749031,2.7673530903719716,1.5870018114178506,1.9568358767823597,3.141200683494539,1.9557510980017696,2.395272342904843
2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855670807867965,0.0,0.0,0.0,0.1389151390927464,0.20324623279490509,0.22711705647065675,0.0,0.7452144183623652,0.0,1.5104967587959626,2.085793529154502,2.2770343878036243,2.210939640107292,1.8879089287323054,2.0919817383282027,2.6323881936390174,1.9169880988961594,2.491956590500443,3.255634839824253,1.5413039891718678,1.5884291364263752,1.742167923079404,2.1001473959177543,2.850575017802483,1.1848833340954974,1.4708028481588002,2.1817859562444815,2.999447497461332,2.6056685802443242,2.556064143372388,1.217432949821103,2.5141164597642742,1.1578912534878127,2.177425057620533,2.0492486810401256,3.373934443908476,2.7769744528015567,1.5837672056141643,1.9521267267555942,3.1408222423268963,1.9571316831857553,2.3923686431883553
2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28974326782200843,0.0,0.0,0.0,0.14323416647169382,0.2034064348359826,0.22713882138905112,0.0,0.7372551952577877,0.0,1.5086053823450685,2.0929604602419816,2.2881397869518785,2.218461027316744,1.8882763131468658,2.117195380613471,2.627532456066838,1.9136550096902825,2.5003125135979785,3.2591468956457534,1.5369536288232877,1.6060604805008525,1.7277486056754412,2.099368380370168,2.8504596534103537,1.1788388417385258,1.4678276075529615,2.174828008538419,2.999563197547127,2.611552591261123,2.560834742664304,1.2263280420947449,2.509927677911413,1.1553513045329582,2.173709780561635,2.053879435033795,3.3677171832611945,2.7828230545879893,1.581796993226466,1.9511680581181188,3.1497055422254623,1.9516141281625172,2.3926627462905845
2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29209841825931165,0.0,0.0,0.0,0.14345502365915758,0.20357078216028995,0.22443529612192295,0.0,0.7394793272593176,0.0,0.722689876789692,2.0665036796087337,1.641124539382116,2.2205339766279755,1.8969050728743906,1.8073964990659457,2.630666970137878,1.9118377987681403,2.5067229188467968,3.2645554527678016,1.5440433064770185,1.6008101094186715,1.7354660250375151,2.1037717833366183,2.8469873315252325,1.18538304366693,1.4649409297087326,2.1696093461740147,3.0045792545419308,2.614716352751699,2.5693119665600785,0.7998401817208532,2.502511056212682,1.1727889209349762,1.7732452983982596,2.052931095781571,3.346109459909506,2.797864594390907,1.5843245378195732,1.95511136355992,3.1384032215143223,1.9416405383914097,2.3947804864303364
2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887566869034222,0.0,0.0,0.0,0.13843248258458207,0.2039136556938211,0.22144193452174427,0.0,0.7387717246282449,0.0,0.72462559255884,2.069758056301125,1.6267310548427838,2.206963745872367,1.9003511912742077,1.809768334701869,2.63063341078467,1.9147983976789251,2.5101942728199247,3.2596672387396137,1.550420341831978,1.6166775417203205,1.7365518865789498,2.106782668658213,2.8395035408919926,1.182845029905308,1.4551233205957634,2.1688890847267115,2.9879522916637056,2.6257414512024577,2.578526754055929,0.8085020640281096,2.504480064285532,1.1654396417073383,1.772781422703328,2.046592134606563,3.350519406011146,2.8003117824436297,1.5697310997298994,1.966006440667807,3.133277452081041,1.933443312093948,2.0029138221511764
2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893293685884506,0.0,0.0,0.0,0.14419344630210373,0.20382183382529165,0.21766277824170877,0.0,0.7391743011832834,0.0,0.7230110966336801,2.0520471370200117,1.6384931304395978,2.212764810317353,1.9094011507238802,1.8143932080669662,2.6368253470158467,1.9197687755882114,2.51843787523167,3.2572169763981846,1.5453890165173945,1.6267953030885585,1.7415601979675552,1.673427023504628,2.8456181426358547,1.182789635927569,1.4587426723166756,2.164177488049049,3.0044866476313365,2.1824313907057817,2.5723537111209804,0.8065644188084143,2.493293247618001,1.1660362746850816,1.7713582025824302,2.0401867149736903,3.3467364883519357,2.8087799332412584,1.571822833947638,1.964275625585203,3.1573998932995413,1.9240715058796816,2.007677974777233
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28974596470902003,0.0,0.0,0.0,0.14726302834964675,0.20433393697533206,0.21470871699271604,0.0,0.7415524733760925,0.0,0.7228924369401469,2.0606974428863003,1.64099173073381,2.2042876108009266,1.9116573526979248,1.831348325159909,2.6336548568849394,1.9176917068723014,2.5161852354377485,3.255081139363946,1.5448085007200403,1.637507285955939,1.7320414956942964,1.6728627422510323,2.8385168303452337,1.1840055999164862,1.4534450742790503,2.15667708261997,3.0131522649242197,2.1939514917124,2.58241376148991,0.8096642907611827,2.502124037751756,1.1663773527531263,1.7725351716477213,2.0372130895446703,3.3706542863975475,2.809185328592643,1.5564082226261013,1.9623654179569032,3.165125389961402,1.9235140505921728,2.0067388122305485
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29131291775840906,0.0,0.0,0.0,0.14857798839880368,0.20462680370865555,0.21125869384322238,0.0,0.7401694708365538,0.0,0.7206576869033746,1.7026619993653225,1.633230470134385,2.2112324171495135,1.9137148543338822,1.8222442609926748,2.6286343877339786,1.905064469626914,2.5153176065894254,3.271344496631923,1.5477042236845437,1.6384982854583456,1.739885741277977,1.6740966647152953,2.855935103199348,1.1808803285649236,1.4502204180749887,2.1577037837632345,3.0238904768103416,2.1786784056648423,2.580844464468334,0.8171298789335038,2.4849163551051214,1.1675642819602645,1.7678866112808511,2.044111714883627,3.383562844001261,2.821628354945749,1.5536410844301847,1.9708855275610768,3.1645613135655064,1.9150567325489405,2.003200606803634
2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915474376269497,0.0,0.0,0.0,0.15237916204556579,0.20785182024603513,0.20612751262405593,0.0,0.737601923603276,0.0,0.7025223212939904,1.6976148754809965,1.6397815439255574,2.2181706739647336,1.9225795434407094,1.825967481891044,2.639528088439917,1.9114567033748608,2.5212991068393134,3.2786619515858697,1.5549665738044565,1.6527140463549113,1.7322421021156176,1.6760300180265755,2.8536214867552827,1.1809462548545946,1.4524807238912032,2.164204313816421,3.0350606626974357,1.7877784405082227,2.590857846166885,0.8223469345879876,2.477410785826582,1.176042302471733,1.3392147379036665,2.0385168645303744,3.3882835089150176,2.828925709433002,1.547868286921681,1.9687924111124724,3.169889725665428,1.919363621856665,1.997784733123803
2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880099380617854,0.0,0.0,0.0,0.1607417157009974,0.20838140684554532,0.0,0.0,0.7412477512567648,0.0,0.6965338020992057,1.7086993394048382,1.6349260791074132,2.2133910102410153,1.9281831587778804,1.8357974131570238,2.3291519098634668,1.895381753993914,2.5141990903070055,3.281753476198867,1.555730101329747,1.6575237646015382,1.726100664003718,1.669916449648101,2.859097651252592,1.1764957626461088,1.449111562586339,1.7942171311475112,3.040201511840359,1.3819071942587837,2.584783208934732,0.8256373051407275,2.456986856330864,1.1852720774128207,1.3319590579337182,2.039718669415645,3.402597531521983,2.837692955853881,1.5500485007024891,1.9587037603559827,3.1681664646662666,1.5225854471610722,2.0076199586682764
2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840225513428021,0.0,0.0,0.0,0.16645852579381926,0.20883690469871227,0.0,0.0,0.7445833815861103,0.0,0.6986644086912918,1.7158467071785268,1.648585410128081,2.204558690154458,1.9312462066048455,1.8436279424407576,2.3336140171883897,1.8949546840284617,2.524222554286612,3.2860432252583807,1.5540698733661127,1.6680584888249508,1.720532588200276,1.6744885474341829,2.8582357054824175,0.8072270684827312,1.4436126464845074,1.794774251669625,3.04447562726017,1.3904854994644593,2.588401303082306,0.8258495508197365,2.461787547096188,1.18246096663958,1.3288703497410017,2.044069214706866,3.4061133703347224,2.836252360535978,1.5441934906039867,1.9647148540733004,3.174157668436624,1.5243830164866452,2.012592471403545
2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28014590096910313,0.0,0.0,0.0,0.176093716166705,0.2101177459889671,0.0,0.0,0.36903195608716616,0.0,0.6946179964528416,1.7186922035680483,1.6554884962571415,2.191084914560551,1.9470112885324014,1.8522883053841024,2.340549846914769,1.8851853122541575,2.501995440201259,3.2904200204495138,1.5530984360769138,1.6651569035843523,1.7241343776955464,1.6692368834457747,2.853668131087325,0.8056924815948049,1.4440566303762152,1.781473605338905,3.047977775481733,1.3970137525860544,2.586211367976276,0.8247495971155698,2.47233944957583,1.184776408066089,1.330195247128629,2.0431101879896207,3.417639700268049,2.840148459982395,1.5440045337968404,1.963492072820042,3.181370470648551,1.5191774030870504,2.011903729137865
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26901895525052577,0.0,0.0,0.0,0.17833402777127938,0.2100499219248531,0.0,0.0,0.3690461483302335,0.0,0.6869049552736547,1.7308047184404545,1.6550551524300097,1.878720497802919,1.9446375103906193,1.8601593111425994,2.3399664611161675,1.8768681271332237,2.502639038165134,3.302158361721723,1.5574027519181215,1.6746137122739126,1.7167443470381216,1.6759862013525482,2.8384019397342946,0.8070195982483548,1.4399733557758365,1.7879013758450966,3.0484215294347985,1.4026692325198624,2.582282591784553,0.8371448287355697,2.471602029076721,1.1904517457744481,1.3192557876901025,1.656374052695309,3.4217127725569307,2.4103530215463755,1.5400786323827147,1.9681897351747382,2.8243518227543025,1.5316995076791098,2.0139601672771885
2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692581963798352,0.0,0.0,0.0,0.18280330268207926,0.2098204916403488,0.0,0.0,0.37001541995457904,0.0,0.6952301434108891,1.7336625899781586,1.6572067127496684,1.8580090935486748,1.9449456979455775,1.8689595967275825,2.342793389740466,1.881538681482278,2.509845016718008,3.30103542270878,1.1134565613933427,1.6890059152573444,1.7117773898871842,1.6727267581278156,2.8351660755571735,0.8096527795232394,1.4284711841249627,1.7737577388102632,3.0538043342790138,1.3990506650430194,2.582085025025231,0.8369960745180081,2.4743153226609107,1.199642617011384,1.318745176293764,1.652404614390708,2.988970591220138,2.432532881524604,1.5444031974610566,1.96962307905527,2.8309601716011987,1.532874957982116,1.597466422816599
2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1892769439794925,0.21154499993094808,0.0,0.0,0.3716883163717656,0.0,0.6951956344751997,1.7468529679419362,1.6620386860130576,1.8621969695345155,1.9468954767389022,1.8790744245845028,2.342219624372844,1.8844135578949264,2.514599671429233,3.3125165407965116,1.1087031867804553,1.693159168182568,1.7120612973461824,1.2551086848480615,2.8297744957216775,0.7982502635909727,1.4386381115726843,1.7801682803971857,3.0537126673233552,1.4068856390340108,2.5826203167295914,0.8230381533414312,2.486615978030131,1.196208685236132,0.878730929873053,1.65701661706892,2.9866604360709474,2.4343606977342693,1.549775519062752,1.9729940508690675,2.8263193462478085,1.5278570855375597,1.5960671198684429
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19011088124760434,0.21128183521497776,0.0,0.0,0.3702741951204536,0.0,0.6993284424333475,1.7405383205568545,1.6614443381193698,1.8741920584317886,1.9320856006884897,1.888979398125112,2.3628181025098303,1.8903288667789333,2.508049820175326,2.9892950805172673,1.1116636371171436,1.699852075752377,1.7044958431651271,1.2527402124373996,2.8242020010743207,0.8008287591199803,1.4414305864196855,1.7739435155042083,3.0482700391379485,1.4000077107972382,2.5862707427795066,0.830228041195242,2.4869701955040613,1.2099100998721668,0.87993894839574,1.6626449820491565,2.9885798542157813,2.0222911851034455,1.554877465566112,1.969052311044904,2.8299895334823506,1.5446322820467056,1.5932743701254177
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19285209681026652,0.21152929155446012,0.0,0.0,0.3722435279722289,0.0,0.6952396535281492,1.7520148395492552,1.652580009699671,1.5885585049378748,1.926839761026155,1.8939556003210933,2.370805756182569,1.8928581982464494,2.4986980201871978,2.977792557186796,1.1123125686418078,1.7053506477822893,1.6952680444667516,1.2430546524207733,2.398437786236774,0.8043165500353775,1.433397869887493,1.767437117897324,3.0433162550005934,1.4067910176440217,2.5784424470884213,0.8287037931295081,2.500881673736551,1.2084914573896497,0.8812503566419688,1.648866348073891,2.978312141829392,2.024765190498304,1.5441884303729942,1.9673797492250154,2.398887332191406,1.5449727322532922,1.5971140947172249
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913140900256295,0.21746933995067055,0.0,0.0,0.3736261468481355,0.0,0.7033721798751232,1.7547291106368592,1.6566581059053314,1.5847105270486397,1.9288060771411106,1.9024664071049675,2.3686422221056316,1.8890407947321899,2.5078372572397627,2.9793620476415743,1.1060885999409218,1.6971914797154093,1.7006194934247882,1.250001172030962,2.3909285113758285,0.8026987373553226,1.4360407755614504,1.7688194148663883,3.038059799322649,1.4017045378317046,2.576547875474807,0.8286971683657479,1.6711653876368748,1.2201564228102042,0.8765550551515238,1.642807170908408,2.974350278481578,1.649471698557598,1.5496304156831293,1.5404135264364265,2.3981681688069023,1.5389297099683943,1.5903090170442427
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909120326480262,0.22010318570220744,0.0,0.0,0.37365695565426066,0.0,0.70544987129914,1.7398139495293239,1.650475154932263,1.5774885208230203,1.9269255100200435,1.8954834614910807,2.3850861785177355,1.8933322976159233,2.502025687129371,2.4996730179289464,1.0995102810446553,1.7149193429617935,1.6977954358671037,0.8208520656575777,2.4098756264703,0.8004387708561602,1.4407700287199015,1.7616788455751686,3.0404793395637464,1.4060530823037476,2.578901199816885,0.8311135827867051,1.6760118941240463,0.7652769058214567,0.8786569389672738,1.6389719513815817,2.966930904266183,1.654082241627638,1.0877145163057405,1.1418814560033492,2.3968369369807503,1.5477322908127524,1.5937894745745973
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18494978168074322,0.2212902587125947,0.0,0.0,0.37535808040035284,0.0,0.7059716968691847,1.7377852578657342,1.6545383711871018,1.5971130860976268,1.9214125715767656,1.91141196729373,2.3791340524423914,1.8979703451301149,2.507034786009677,2.5024084102460717,1.0984325980686183,1.7108421075830227,1.698112464338229,0.8149336084094582,2.415110839465925,0.7997256433000077,1.440612326932143,1.7680157722942482,2.6311350730107232,1.4035040318869412,2.5765033723045354,0.8284213745313153,1.6828259456390782,0.7639298893930596,0.8749324468410278,1.6434295711211502,2.9490524258125466,1.6609829138349648,1.0985253023909596,1.1474392343060529,2.4012823399009298,1.5471507672822555,1.5894277091483309
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178416610533595,0.22163715872124898,0.0,0.0,0.3748521341893512,0.0,0.702194954892377,1.743880044447585,1.659029506355959,1.5977800591272853,1.9313318196570604,1.9159232355818758,2.3874497839172633,1.9123329734293093,2.486348120954064,2.5043269462526285,1.1052255664631678,1.7258536261702273,1.694382601358163,0.8204025678075365,2.426658848244614,0.7973988295799278,1.444333243898627,1.7767185534778525,2.1964118657039724,1.3913625745558476,2.5760024108497803,0.8290142144971656,1.6814312044342785,0.7680318845922062,0.8782970018884024,1.2567514600141803,2.9537479332988807,1.661490085754875,1.0975645460061962,1.148638367694166,2.4064978529726613,1.5464138153561917,1.1863422908947896
2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18029277310187586,0.22165878454372298,0.0,0.0,0.37646884482803084,0.0,0.7072300337837698,1.7521768015987613,1.6557872159078082,1.603207787187206,1.6422307993031637,1.9130684110849225,2.390522634942413,1.9122531822306754,2.4763920221124973,2.5306372880886916,1.1031044921196689,1.7263467218080375,1.6998743944949724,0.8192806742765835,2.438164847923794,0.7993088406393271,1.4415172204950557,1.7739536017804756,2.188887917719461,1.391857700804331,2.556052838141116,0.8298020881539034,1.679625523292342,0.7680794725286433,0.8806592061790304,1.2447416747972795,2.918716679833439,1.658406912654861,1.1010123413287,1.156789000436707,2.4045833579635993,1.5370086706551491,1.1852782516316118
